date,open,high,low,close,volume
2018-04-09,21.047,21.2345,20.5783,20.6251,693968
2018-04-10,21.0001,21.7267,20.8126,21.1876,1262536
2018-04-11,21.1876,21.6564,21.1876,21.3751,916595
2018-04-12,21.3751,21.5626,21.1408,21.2814,1225131
2018-04-13,21.2345,21.5861,21.0939,21.3751,678100
2018-04-16,21.422,22.5939,21.0939,22.4533,741722
2018-04-17,22.172,22.922,22.1252,22.3127,875971
2018-04-18,22.547,23.1564,22.4064,23.0627,820788
2018-04-19,23.1564,23.5783,22.8283,23.0158,894972
2018-04-20,22.9689,23.2033,22.547,22.8283,499691
2018-04-23,22.7814,22.8752,22.2775,22.8283,1020539
2018-04-24,22.8283,23.2502,22.0548,22.172,638628
2018-04-25,22.1252,22.547,21.797,22.547,553094
2018-04-26,22.7814,23.1564,22.4064,23.0158,488384
2018-04-27,23.0627,23.4377,22.8283,23.1095,583345
2018-04-30,22.9689,23.7189,22.9689,23.5783,860022
2018-05-01,23.5314,23.5314,22.8752,23.1095,882457
2018-05-02,23.1095,23.3908,23.0627,23.1564,994398
2018-05-03,23.1095,23.3439,22.172,22.2658,764166
2018-05-04,22.1252,22.6173,22.0314,22.2189,1228412
2018-05-07,22.4064,23.1564,22.2658,22.5002,1258813
2018-05-08,22.5002,22.9689,22.0783,22.6877,928792
2018-05-09,22.2189,23.7189,21.0939,23.5783,1540613
2018-05-10,23.7658,24.2345,23.5783,24.047,785950
2018-05-11,24.0939,24.2345,23.4377,23.6252,642379
2018-05-14,23.672,24.5627,23.672,24.4689,901953
2018-05-15,24.4427,24.4904,24.013,24.1562,904121
2018-05-16,24.1562,24.3949,23.9653,24.2994,564745
2018-05-17,24.4427,24.9678,24.2517,24.8246,796052
2018-05-18,24.8723,24.8723,24.5381,24.8246,556050
2018-05-21,25.0155,25.0155,24.5143,24.92,470731
2018-05-22,25.0155,25.1587,24.2756,24.2994,602905
2018-05-23,24.0607,24.2517,23.8402,24.0607,486094
2018-05-24,23.8698,23.8698,23.3924,23.4879,566855
2018-05-25,22.9627,23.1059,22.3421,22.9627,657556
2018-05-29,22.7718,23.4879,22.7718,23.4401,642264
2018-05-30,23.6788,24.5381,23.4401,24.3472,855814
2018-05-31,24.1562,24.6336,24.0607,24.1562,666298
2018-06-01,24.2994,25.2065,24.2994,24.6336,1095246
2018-06-04,24.8246,24.8484,24.1562,24.204,491597
2018-06-05,24.1562,24.6336,24.1562,24.4904,422256
2018-06-06,24.4904,24.6336,23.8698,23.8698,438685
2018-06-07,23.9175,24.3949,23.822,24.2517,679790
2018-06-08,24.204,24.3949,23.7504,23.8698,461674
2018-06-11,23.2492,24.204,22.915,24.013,661955
2018-06-12,23.9653,24.204,23.7266,23.8698,965126
2018-06-13,23.8698,23.8698,23.4401,23.6788,669441
2018-06-14,23.822,24.0607,23.4401,23.8698,713705
2018-06-15,23.7743,23.7743,22.9627,23.2014,732243
2018-06-18,23.2014,23.8698,22.8672,23.822,807229
2018-06-19,23.4401,24.013,23.4401,23.8698,663573
2018-06-20,24.204,24.2994,23.8698,24.0607,617268
2018-06-21,23.9175,24.1562,23.7266,23.7743,902094
2018-06-22,24.1085,24.6336,23.2969,23.7743,2535385
2018-06-25,23.5833,23.8698,23.1059,23.5356,948169
2018-06-26,23.5833,24.1562,23.1537,24.1562,699277
2018-06-27,24.3472,24.753,23.7266,23.7743,792482
2018-06-28,23.9175,24.3472,23.4401,24.1562,533795
2018-06-29,24.2517,24.5381,24.077,24.2517,530571
2018-07-02,24.1085,24.2517,23.5356,23.9175,354504
2018-07-03,24.1562,24.5381,23.8459,23.9175,245196
2018-07-05,24.1085,24.6813,24.1085,24.6336,571974
2018-07-06,24.3949,24.8723,24.3949,24.6813,512503
2018-07-09,24.7768,24.8723,24.3233,24.5381,659272
2018-07-10,24.6813,24.92,24.204,24.3472,540637
2018-07-11,24.0607,24.5381,23.3924,23.4879,962492
2018-07-12,23.5833,23.5833,22.7479,23.2492,572505
2018-07-13,23.2492,23.5833,23.0821,23.2014,578899
2018-07-16,23.0582,23.1537,22.7718,23.1059,424042
2018-07-17,23.0105,23.2492,22.5569,22.5808,677812
2018-07-18,22.5808,23.0105,22.2466,22.915,439817
2018-07-19,23.1059,23.8459,22.8672,23.5356,657933
2018-07-20,23.6311,23.6311,23.3446,23.3446,504012
2018-07-23,23.5356,23.7743,23.3446,23.3446,1422965
2018-07-24,23.5833,23.8936,23.0582,23.1537,791490
2018-07-25,23.1537,24.013,23.0582,23.9653,986405
2018-07-26,23.9653,24.5143,23.9653,24.2517,652061
2018-07-27,24.1562,24.8246,23.4879,23.6788,924308
2018-07-30,23.9653,24.1085,23.6788,23.9175,472075
2018-07-31,24.013,24.1085,23.5833,24.013,575521
2018-08-01,23.8698,24.4427,23.5833,24.0607,871152
2018-08-02,23.9175,24.9678,23.6788,24.8246,1220319
2018-08-03,24.8723,25.3258,24.3949,24.4904,428514
2018-08-06,24.4904,24.7291,24.2517,24.6813,568776
2018-08-07,24.8723,24.9678,24.4427,24.6336,503813
