date,open,high,low,close,volume
2018-11-28,8.33,8.665,8.0296,8.48,862170
2018-11-29,8.46,8.92,8.42,8.71,499610
2018-11-30,8.65,8.775,8.2831,8.72,719199
2018-12-03,9.18,9.2,8.94,9.12,1132124
2018-12-04,9.05,9.08,8.82,9.0,833383
2018-12-06,8.7,9.135,8.4,9.06,625846
2018-12-07,9.06,9.2,8.87,8.95,575493
2018-12-10,8.93,8.99,8.601,8.9,624546
2018-12-11,8.98,9.2,8.83,8.94,578126
2018-12-12,9.1,9.2,8.78,8.83,483881
2018-12-13,8.97,9.0999,8.55,8.64,334295
2018-12-14,8.55,8.75,8.51,8.66,341626
2018-12-17,8.66,8.66,7.915,7.95,617596
2018-12-18,7.95,8.245,7.95,8.03,330770
2018-12-19,8.08,8.29,7.84,7.87,295843
2018-12-20,7.94,8.03,7.63,7.64,372937
2018-12-21,7.59,7.94,7.2,7.61,940426
2018-12-24,7.31,7.79,7.1277,7.19,323770
2018-12-26,7.22,7.64,6.77,7.63,961836
2018-12-27,7.53,7.97,7.36,7.97,548161
2018-12-28,8.03,8.47,7.83,8.35,673465
2018-12-31,8.38,8.72,8.25,8.68,447467
2019-01-02,8.73,8.73,8.4101,8.49,318151
2019-01-03,8.49,8.57,8.22,8.54,310967
2019-01-04,8.5,9.0,8.28,8.9,663787
2019-01-07,8.88,9.29,8.7,8.88,1195706
2019-01-08,8.71,9.06,8.63,8.92,549412
2019-01-09,8.95,9.4,8.93,9.3,1310037
2019-01-10,9.28,9.68,9.12,9.48,942490
2019-01-11,9.46,9.68,9.36,9.65,514960
2019-01-14,9.62,9.67,9.4,9.41,282956
2019-01-15,9.39,9.65,9.27,9.38,643596
2019-01-16,9.4,9.68,9.15,9.2,689933
2019-01-17,9.18,9.27,8.96,9.2,567491
2019-01-18,9.3,9.55,9.01,9.46,794471
