date,open,high,low,close,volume
2018-09-20,16.4711,16.6886,16.392,16.6589,175031
2018-09-21,16.649,16.6688,16.4908,16.5996,445756
2018-09-24,16.5897,16.6292,16.1547,16.2536,295078
2018-09-25,16.2931,16.4958,16.2338,16.4315,203990
2018-09-26,16.4315,16.4513,16.1745,16.1745,184539
2018-09-27,16.1843,16.3623,16.1843,16.303,177415
2018-09-28,16.3129,16.5304,16.3129,16.5304,303744
2018-10-01,16.5699,16.5699,16.1843,16.2239,276342
2018-10-02,16.2041,16.2832,16.125,16.1349,155228
2018-10-03,16.1646,16.1745,15.9372,15.9965,242400
2018-10-04,14.7607,14.9535,14.5531,14.7409,6242120
2018-10-05,14.7112,14.9337,14.7112,14.8101,1751330
2018-10-08,14.8497,15.0672,14.8299,15.0375,1673146
2018-10-09,15.2748,15.4132,15.1364,15.2056,996590
2018-10-10,15.1957,15.3835,15.0968,15.2155,802884
2018-10-11,15.2155,15.2617,14.8694,14.909,884391
2018-10-12,15.0672,15.0869,14.7014,14.7112,726279
2018-10-15,14.642,15.0573,14.642,14.909,861522
2018-10-16,14.9288,15.2847,14.8497,15.2155,827608
2018-10-17,15.2155,15.3044,15.1463,15.2253,593598
2018-10-18,15.2253,15.4033,15.1265,15.2352,781076
2018-10-19,15.255,15.3835,15.2056,15.3044,983142
2018-10-22,15.3044,15.4527,15.1907,15.2748,936467
2018-10-23,15.2155,15.433,15.1364,15.3044,420289
2018-10-24,15.3638,15.5912,15.255,15.3736,531567
2018-10-25,15.3934,15.5813,15.255,15.4527,654199
2018-10-26,15.433,15.4824,15.1561,15.3736,526611
2018-10-29,15.4429,15.5516,15.2253,15.344,372683
2018-10-30,15.3044,15.4725,15.0672,15.1759,625469
2018-10-31,15.2352,15.2451,14.7903,14.7903,884138
2018-11-01,14.7903,14.8694,14.6717,14.7805,694706
2018-11-02,14.7903,14.7903,14.3059,14.4641,483488
2018-11-05,14.4542,14.6322,14.385,14.5531,613119
2018-11-06,14.5728,14.6618,14.4937,14.6618,302070
2018-11-07,14.6717,14.7607,14.5531,14.6816,327564
2018-11-08,14.642,14.8497,14.5772,14.8398,326214
2018-11-09,14.8101,14.8991,14.7112,14.7706,325260
2018-11-12,14.7409,14.9881,14.7409,14.8892,499528
