date,open,high,low,close,volume
2018-05-24,17.3211,17.3211,17.099,17.1829,410517
2018-05-25,17.2125,17.3853,17.1928,17.331,391314
2018-05-29,17.2422,17.3705,17.0448,17.1237,631470
2018-05-30,17.2125,17.252,17.0497,17.1336,934466
2018-05-31,17.1336,17.3606,17.1237,17.3112,1212190
2018-06-01,17.3211,17.6962,17.2422,17.6567,857126
2018-06-04,17.706,18.0268,17.6073,17.9824,807852
2018-06-05,17.9824,18.0416,17.785,17.933,650508
2018-06-06,17.9479,18.1362,17.7794,18.1263,792741
2018-06-07,18.1164,18.1164,17.8983,18.0866,819516
2018-06-08,18.1164,18.27,18.0123,18.1461,1010501
2018-06-11,18.2155,18.3988,18.0767,18.384,1034139
2018-06-12,18.4533,18.5822,18.3542,18.5425,915255
2018-06-13,18.5822,18.8398,18.5326,18.8101,2274518
2018-06-14,18.8002,18.9191,18.5524,18.5822,972273
2018-06-15,18.5921,18.6218,18.3047,18.3939,1658055
2018-06-18,18.2749,18.3939,18.1288,18.2353,905605
2018-06-19,18.0966,18.1758,17.7596,18.1461,1093517
2018-06-20,18.2353,18.2997,18.0668,18.1659,804629
2018-06-21,18.1758,18.374,18.0668,18.3443,1164801
2018-06-22,18.374,18.4038,18.1263,18.1758,1053263
2018-06-25,18.1957,18.3344,18.047,18.1957,731978
2018-06-26,18.2749,18.4038,17.938,18.1758,568616
2018-06-27,18.0866,18.3344,18.0569,18.0668,542917
2018-06-28,17.9677,18.0966,17.8091,17.9578,729012
2018-06-29,18.0173,18.4533,17.9182,18.374,1428439
2018-07-02,18.3641,19.3948,18.3641,19.3849,1920970
2018-07-03,19.4444,19.5336,19.0826,19.2858,681641
2018-07-05,19.4246,19.821,19.3279,19.6723,1827182
2018-07-06,19.712,19.8012,19.6426,19.7318,894257
2018-07-09,19.7516,20.1183,19.7219,19.9597,1404914
2018-07-10,19.9498,19.9597,19.4741,19.5831,1220647
2018-07-11,19.4047,19.5435,19.152,19.3948,948847
2018-07-12,19.5138,19.5237,19.2858,19.4246,677855
2018-07-13,19.4543,19.6228,19.2561,19.5237,561178
2018-07-16,19.5138,19.5732,19.1669,19.2561,1106234
2018-07-17,19.1173,19.2561,19.048,19.1272,481842
2018-07-18,19.1669,19.2363,18.9588,19.1471,649201
2018-07-19,19.0678,19.2908,18.9687,19.2363,641875
2018-07-20,19.3255,19.4444,18.9984,19.0083,382390
2018-07-23,19.0083,19.0083,18.8101,18.8497,500923
2018-07-24,18.9191,18.9786,18.4632,18.6218,556418
2018-07-25,18.5029,19.0281,18.5029,19.0083,439655
